Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
129357, O, 2.246438, 181.1181, 354.1848
129376, O, 2.236604, 181.1575, 354.1859
129395, O, 2.205415, 181.1985, 354.2104
129415, O, 2.138955, 181.2227, 354.2206
129435, O, 2.056343, 181.2201, 354.3122
129459, O, 2.061828, 181.1416, 354.3615
129475, O, 2.100075, 181.0605, 354.3768
129493, O, 2.192175, 180.9916, 354.3188
129516, O, 2.292084, 180.9158, 354.3084
129533, O, 2.344602, 180.8425, 354.2879
129558, O, 2.342349, 180.8577, 354.3015
129572, O, 2.365945, 180.8459, 354.3296
129596, O, 2.30226, 180.8705, 354.3793
129613, O, 2.264564, 180.8792, 354.4525
129638, O, 2.264223, 180.8145, 354.472
129655, O, 2.288935, 180.7647, 354.4682
129676, O, 2.322803, 180.7189, 354.3916
129694, O, 2.39758, 180.6762, 354.3103
129715, O, 2.351608, 180.6732, 354.3063
129733, O, 2.284027, 180.6863, 354.3478
129755, O, 2.195332, 180.6947, 354.3513
129772, O, 2.190064, 180.6757, 354.4158
129795, O, 2.145246, 180.6678, 354.4279
129811, O, 2.121582, 180.6359, 354.4829
129836, O, 2.215886, 180.5879, 354.4677
129850, O, 2.259585, 180.5628, 354.4123
129865, O, 2.276653, 180.5607, 354.3591
129890, O, 2.288447, 180.6138, 354.3257
129913, O, 2.275606, 180.6569, 354.3007
129946, O, 2.236356, 180.7013, 354.3506
129959, O, 2.2014, 180.7617, 354.389
129973, O, 2.142798, 180.7864, 354.4112
129995, O, 2.139907, 180.7638, 354.4322
130030, O, 2.187056, 180.7198, 354.4276
130047, O, 2.192019, 180.6973, 354.3435
130072, O, 2.201635, 180.7218, 354.3206
130087, O, 2.182759, 180.7415, 354.3281
130115, O, 2.172863, 180.7644, 354.4007
130134, O, 2.108384, 180.8016, 354.4634
130156, O, 2.051003, 180.8026, 354.4685
130172, O, 2.04721, 180.7891, 354.4774
130199, O, 2.106259, 180.7675, 354.4184
130216, O, 2.235046, 180.7679, 354.2918
130245, O, 2.251349, 180.775, 354.247
130269, O, 2.253913, 180.86, 354.2585
130294, O, 2.235848, 180.9457, 354.3586
130317, O, 2.180208, 180.9322, 354.3893
130343, O, 2.13315, 180.903, 354.434
130368, O, 2.175555, 180.872, 354.4074
130396, O, 2.315816, 180.7999, 354.2761
130424, O, 2.353997, 180.7966, 354.228
130450, O, 2.34762, 180.8634, 354.2593
130477, O, 2.299786, 180.9501, 354.3279
130505, O, 2.204383, 180.9796, 354.412
130535, O, 2.192167, 180.9609, 354.407
130563, O, 2.258162, 180.9171, 354.3037
130590, O, 2.318828, 180.8785, 354.2091
130617, O, 2.27543, 180.9027, 354.2233
130645, O, 2.247996, 180.976, 354.2877
130673, O, 2.183191, 180.9998, 354.3228
130703, P, 2.143267, 180.9487, 354.4457
130729, P, 2.162604, 180.8673, 354.378
130758, P, 2.253032, 180.8499, 354.2446
130785, P, 2.2917, 180.8924, 354.2122
130813, P, 2.239428, 180.9506, 354.2801
130841, P, 2.12073, 181.046, 354.3791
130871, P, 2.063441, 181.0127, 354.4492
130898, P, 2.095831, 180.9084, 354.4589
130926, P, 2.13298, 180.8228, 354.2783
130954, P, 2.190713, 180.8555, 354.2534
130982, P, 2.20172, 180.8789, 354.2891
131010, P, 2.171844, 180.9759, 354.388
131039, P, 2.117575, 180.9956, 354.4302
131066, P, 2.090863, 180.9654, 354.4563
131094, P, 2.135471, 180.9061, 354.3551
131123, P, 2.167448, 180.885, 354.2535
131150, P, 2.199342, 180.9362, 354.2435
131178, P, 2.179649, 180.9894, 354.3174
131195, P, 2.163429, 181.0238, 354.3874
131211, P, 2.11959, 180.9928, 354.4303
131230, P, 2.101295, 180.965, 354.4234
131247, P, 2.086363, 180.9368, 354.4332
131279, P, 2.165114, 180.864, 354.3315
131295, P, 2.206122, 180.8256, 354.277
131319, P, 2.231929, 180.8476, 354.2868
131335, P, 2.229775, 180.9008, 354.286
131350, P, 2.203904, 180.9481, 354.3286
131372, P, 2.15616, 181.0111, 354.3931
131390, P, 2.099063, 181.0091, 354.4396
131406, P, 2.0547, 180.9836, 354.447
131427, P, 2.063924, 180.9709, 354.3932
131444, P, 2.086351, 180.9581, 354.3404
131466, P, 2.181741, 180.9476, 354.263
131497, P, 2.210165, 180.945, 354.2517
131513, P, 2.223955, 180.9855, 354.2499
131536, P, 2.183616, 180.9989, 354.2949
131553, P, 2.163004, 181.009, 354.3259
131576, P, 2.120401, 181.0114, 354.3295
131591, P, 2.103676, 180.9926, 354.3709
131605, P, 2.100077, 180.9466, 354.3703
131633, P, 2.140353, 180.8907, 354.3138
131648, P, 2.187574, 180.8725, 354.2401
131670, P, 2.200157, 180.9014, 354.214
131704, P, 2.171665, 180.9344, 354.2466
131719, P, 2.126612, 180.997, 354.2807
131743, P, 2.07736, 181.0337, 354.3356
131760, P, 2.009779, 181.043, 354.3561
131783, P, 1.969296, 181.0062, 354.3642
131800, P, 1.992903, 180.9502, 354.3335
131827, P, 2.000101, 180.9239, 354.1772
131839, P, 2.019027, 180.9132, 354.1334
131865, P, 2.029896, 180.9447, 354.1608
131882, P, 2.035005, 180.9591, 354.1913
131896, P, 2.03257, 180.9975, 354.2291
131910, P, 2.017463, 181.0267, 354.2684
131938, P, 2.000325, 181.0346, 354.2852
131960, P, 2.005069, 181.0168, 354.2764
131991, P, 2.041387, 180.9923, 354.22
132011, P, 2.09143, 180.9898, 354.1576
132033, P, 2.099594, 180.9994, 354.1688
132050, P, 2.099991, 181.0241, 354.1705
132074, P, 2.053549, 181.0469, 354.2112
132091, P, 2.024621, 181.0375, 354.2345
132117, P, 1.960304, 180.962, 354.2718
132131, P, 1.910736, 180.9086, 354.2934
132147, P, 1.93668, 180.8794, 354.2837
132171, P, 1.999841, 180.8225, 354.2239
132190, P, 2.056515, 180.8107, 354.1758
132207, P, 2.099261, 180.8189, 354.193
132225, P, 2.121789, 180.8443, 354.2135
132261, P, 2.091892, 180.9002, 354.2455
132277, P, 2.075563, 180.94, 354.2723
132299, P, 2.032359, 180.9388, 354.2964
132315, P, 1.999231, 180.9154, 354.304
132339, P, 2.034299, 180.8792, 354.26
132356, P, 2.058572, 180.8564, 354.1756
132381, P, 2.087634, 180.8549, 354.1554
132399, P, 2.104818, 180.8788, 354.1208
132410, P, 2.12307, 180.9132, 354.1164
132436, P, 2.122969, 180.9443, 354.1559
132452, P, 2.129512, 180.9849, 354.1636
132477, P, 2.132677, 180.9628, 354.2651
132494, P, 2.110904, 180.9196, 354.2958
132515, P, 2.158805, 180.883, 354.2323
132536, P, 2.235028, 180.8515, 354.1185
132555, P, 2.27766, 180.8401, 354.1145
132573, P, 2.308661, 180.8612, 354.1431
132595, P, 2.321385, 180.9184, 354.1733
132614, P, 2.283103, 180.9484, 354.2075
132634, P, 2.260279, 180.9506, 354.2127
132651, P, 2.164124, 180.9363, 354.2919
132675, P, 2.143646, 180.8864, 354.2688
132698, Z, 2.145713, 180.8803, 354.1756
132728, Z, 2.197646, 180.8985, 354.1369
132744, Z, 2.233662, 180.9417, 354.1065
132767, Z, 2.222511, 181.0643, 354.1204
132786, Z, 2.164227, 181.1823, 354.0853
132806, Z, 2.086406, 181.221, 354.1169
132827, Z, 2.042699, 181.2253, 354.1653
132846, Z, 1.994345, 181.2081, 354.1768
132864, Z, 2.035288, 181.1362, 354.1289
132889, Z, 2.08182, 181.0881, 354.0455
132904, Z, 2.092633, 181.0641, 354.0165
132928, Z, 2.104682, 181.0815, 354.0356
132946, Z, 2.110825, 181.1165, 354.0706
132968, Z, 2.117934, 181.1564, 354.1375
132985, Z, 2.098771, 181.184, 354.2244
133009, Z, 2.094355, 181.1265, 354.2523
133025, Z, 2.122728, 181.0842, 354.2435
133049, Z, 2.226043, 180.972, 354.1824
133076, Z, 2.312696, 180.9257, 354.1585
133103, Z, 2.338734, 180.9507, 354.1564
133128, Z, 2.31968, 180.9812, 354.1863
133155, Z, 2.262716, 181.0274, 354.2478
133179, Z, 2.225458, 181.0161, 354.2937
133207, Z, 2.170358, 180.9804, 354.2851
133232, Z, 2.189062, 180.9537, 354.2458
133260, Z, 2.210208, 180.9576, 354.1868
133288, Z, 2.258153, 180.9874, 354.2029
133315, Z, 2.251644, 181.0284, 354.252
133331, Z, 2.232524, 181.0467, 354.3017
133355, Z, 2.167149, 181.029, 354.3371
133382, Z, 2.141624, 180.9753, 354.3481
133410, Z, 2.151711, 180.934, 354.3187
133438, Z, 2.165293, 180.9129, 354.2843
133456, Z, 2.148377, 180.9249, 354.2665
133482, Z, 2.13084, 180.9751, 354.3567
133508, Z, 2.075682, 181.0049, 354.3717
133536, Z, 2.021328, 181.0132, 354.3915
133555, Z, 2.001967, 181.0011, 354.4291
133581, Z, 2.028184, 180.9615, 354.405
133606, Z, 2.049477, 180.9572, 354.3434
133624, Z, 2.055527, 180.9531, 354.2992
133648, Z, 2.053717, 180.9682, 354.3177
133676, Z, 2.041626, 180.9839, 354.3658
133705, Z, 2.00395, 180.9764, 354.4286
133720, Z, 1.977612, 180.9241, 354.4659
133746, Z, 1.983027, 180.8526, 354.4501
133773, Z, 2.047668, 180.7889, 354.4033
133792, Z, 2.089589, 180.7552, 354.408
133818, Z, 2.085811, 180.7894, 354.3788
133842, Z, 2.084796, 180.8112, 354.3976
133859, Z, 2.055264, 180.8456, 354.4408
133885, Z, 2.017582, 180.8717, 354.453
133902, Z, 1.994181, 180.8645, 354.4787
133927, Z, 2.002344, 180.838, 354.4505
133956, Z, 2.011158, 180.8374, 354.3999
133981, Z, 1.992142, 180.8708, 354.3692
134010, Z, 1.910457, 180.9559, 354.3815
134037, Z, 1.794787, 181.0068, 354.4098
134067, Z, 1.708544, 181.0396, 354.4404
134083, Z, 1.638235, 181.0584, 354.3888
134109, Z, 1.70251, 181.0359, 354.3585
134136, Z, 1.681444, 181.0379, 354.3055
134163, Z, 1.690184, 181.0817, 354.2876
134181, Z, 1.689964, 181.1261, 354.2839
134208, Z, 1.68436, 181.1355, 354.3517
134232, Z, 1.660903, 181.1141, 354.4295
134250, Z, 1.644854, 181.1109, 354.4386
134274, Z, 1.668096, 181.0707, 354.4019
134301, Z, 1.708763, 181.0466, 354.3693
134329, Z, 1.722243, 181.0602, 354.3329
134355, Z, 1.725015, 181.1618, 354.2906
134372, Z, 1.725739, 181.26, 354.2946
134394, Z, 1.750102, 181.2883, 354.3391
134413, Z, 1.719741, 181.2791, 354.3872
134435, Z, 1.659521, 181.2627, 354.3731
134455, Z, 1.660424, 181.2307, 354.3377
134475, Z, 1.651527, 181.1703, 354.3161
134494, Z, 1.646816, 181.1362, 354.295
134515, Z, 1.659014, 181.1298, 354.3058
134535, Z, 1.675256, 181.1511, 354.3347
134557, Z, 1.688261, 181.1929, 354.3744
134585, Z, 1.686134, 181.2104, 354.463
134602, Z, 1.683517, 181.1934, 354.4818
134624, Z, 1.710757, 181.1409, 354.4861
134642, Z, 1.754697, 181.0885, 354.4924
134665, Z, 1.806803, 181.0414, 354.4393
134680, Z, 1.880713, 181.017, 354.4345
134706, V, 1.911591, 181.0297, 354.4436
134723, V, 1.924805, 181.0404, 354.4496
134746, V, 1.901129, 181.0625, 354.4954
134764, V, 1.856691, 181.0654, 354.5821
134789, V, 1.798965, 181.0341, 354.596
134806, V, 1.766526, 180.98, 354.6195
134830, V, 1.800219, 180.9175, 354.5654
134848, V, 1.813595, 180.8729, 354.5431
134875, V, 1.784842, 180.8698, 354.5662
134899, V, 1.799263, 180.8554, 354.5862
134929, V, 1.816894, 180.8844, 354.5913
134946, V, 1.852255, 180.8644, 354.6403
134967, V, 1.85778, 180.8137, 354.6727
134985, V, 1.867492, 180.7791, 354.6584
135007, V, 1.918283, 180.7751, 354.5858
135026, V, 1.975123, 180.8005, 354.5171
135046, V, 1.996705, 180.8479, 354.5019
135070, V, 2.00515, 180.8911, 354.5437
135087, V, 1.96865, 180.954, 354.5435
135108, V, 1.950833, 181.0053, 354.5262
135128, V, 1.908134, 180.9868, 354.5449
135146, V, 1.862613, 180.9417, 354.5996
135168, V, 1.813361, 180.8942, 354.5397
135185, V, 1.824776, 180.8631, 354.4566
135209, V, 1.868934, 180.8772, 354.4597
135224, V, 1.871266, 180.8547, 354.4632
135252, V, 1.88904, 180.8847, 354.488
135276, V, 1.892279, 180.9529, 354.4775
135295, V, 1.88292, 180.9924, 354.4635
135309, V, 1.860212, 180.9917, 354.494
135331, V, 1.838685, 180.9753, 354.5031
135349, V, 1.845686, 180.9654, 354.4807
135375, V, 1.897879, 180.9482, 354.4238
135401, V, 1.920063, 180.937, 354.3688
135417, V, 1.936754, 180.9447, 354.3442
135442, V, 1.949111, 180.9684, 354.3757
135458, V, 1.96559, 180.9761, 354.394
135480, V, 1.955598, 180.9571, 354.4274
135500, V, 1.928541, 180.9212, 354.4554
135521, V, 1.932822, 180.8674, 354.4505
135543, V, 1.989948, 180.8195, 354.3811
135560, V, 2.033499, 180.7812, 354.3603
135579, V, 2.06253, 180.8158, 354.3661
135602, V, 2.07616, 180.8437, 354.3655
135620, V, 2.092716, 180.8867, 354.3664
135642, V, 2.052368, 180.9312, 354.4121
135661, V, 1.975908, 180.9557, 354.4781
135686, V, 1.926394, 180.9187, 354.4657
135713, V, 1.89833, 180.8763, 354.4496
135728, V, 1.911672, 180.8264, 354.3827
135753, V, 1.97862, 180.8189, 354.3595
135770, V, 1.998648, 180.8273, 354.3447
135795, V, 2.032037, 180.8536, 354.3611
135811, V, 2.053942, 180.878, 354.4124
135832, V, 1.998335, 180.8977, 354.4513
135849, V, 1.938006, 180.9051, 354.4761
135872, V, 1.877388, 180.8879, 354.4639
135890, V, 1.893526, 180.8768, 354.432
135911, V, 1.945309, 180.8588, 354.3797
135934, V, 1.971519, 180.8696, 354.3402
135951, V, 1.978212, 180.8951, 354.3281
135970, V, 1.96306, 180.9461, 354.3405
135991, V, 1.946951, 180.9873, 354.4124
136009, V, 1.910537, 180.9817, 354.4578
136033, V, 1.844517, 180.981, 354.4146
136051, V, 1.791206, 180.9482, 354.4503
136075, V, 1.825447, 180.8973, 354.4405
136103, V, 1.906808, 180.8666, 354.3804
136127, V, 1.969293, 180.8828, 354.3113
136157, V, 1.974941, 180.9376, 354.3325
136171, V, 1.990012, 180.9871, 354.3553
136186, V, 1.974336, 181.0071, 354.3654
136214, V, 1.949786, 181.0148, 354.3892
136229, V, 1.912528, 181.0081, 354.3941
136255, V, 1.932308, 180.9616, 354.3565
136280, V, 2.013719, 180.9372, 354.2805
136297, V, 2.049312, 180.9442, 354.255
136321, V, 2.058976, 180.9651, 354.2814
136340, V, 2.070423, 181.0054, 354.2868
136366, V, 2.042897, 181.0312, 354.3352
136390, V, 2.008944, 181.0177, 354.369
136408, V, 1.973277, 180.9924, 354.3918
136430, V, 1.982928, 180.9549, 354.3606
136447, V, 2.0288, 180.9253, 354.2997
136470, V, 2.075823, 180.9525, 354.2452
136487, V, 2.102115, 180.9805, 354.2373
136509, V, 2.121095, 181.0471, 354.2695
136532, V, 2.089026, 181.0806, 354.3163
136550, V, 2.049535, 181.0863, 354.3432
136569, V, 1.992652, 181.0511, 354.3721
136590, V, 1.985579, 181.0335, 354.3626
136608, V, 1.998707, 180.9818, 354.3071
136633, V, 2.099465, 180.9522, 354.2599
136660, V, 2.120673, 180.961, 354.2341
136676, V, 2.130416, 181.0024, 354.2277
136699, V, 2.092927, 181.0965, 354.261
136717, x, 2.043309, 181.148, 354.3124
136740, x, 1.971814, 181.1382, 354.3631
136756, x, 1.909425, 181.106, 354.3818
136783, x, 1.932899, 181.0522, 354.3166
136797, x, 1.926602, 181.0267, 354.2819
136821, x, 1.973092, 181.0066, 354.2729
136839, x, 1.982467, 180.9941, 354.2593
136863, x, 1.972531, 181.0549, 354.2277
136883, x, 1.975492, 181.1144, 354.2504
136904, x, 1.974272, 181.127, 354.3179
136923, x, 1.934132, 181.1079, 354.3932
136946, x, 1.950583, 181.0905, 354.369
136974, x, 1.994896, 181.0255, 354.2888
136993, x, 2.02589, 181.0145, 354.2426
137015, x, 2.045951, 181.0328, 354.2169
137031, x, 2.063257, 181.0635, 354.21
137053, x, 2.052632, 181.1211, 354.2383
137072, x, 2.005857, 181.1582, 354.2973
137093, x, 1.938715, 181.144, 354.3616
137112, x, 1.915301, 181.1071, 354.352
137136, x, 1.950612, 181.0267, 354.3329
137153, x, 1.989649, 180.97, 354.2839
137173, x, 2.031239, 180.9712, 354.25
137191, x, 2.084822, 180.9546, 354.2067
137216, x, 2.089927, 181.0208, 354.2615
137240, x, 2.089702, 181.0604, 354.2803
137270, x, 2.050392, 181.0816, 354.3351
137286, x, 2.017173, 181.0676, 354.38
137310, x, 1.990419, 181.0161, 354.3632
137326, x, 1.998955, 180.9899, 354.3306
137352, x, 2.094806, 180.9751, 354.246
137368, x, 2.119503, 180.9856, 354.233
137393, x, 2.090032, 181.031, 354.2591
137410, x, 2.05616, 181.0757, 354.2921
137436, x, 2.012408, 181.0923, 354.3607
137452, x, 1.961689, 181.0736, 354.3627
137477, x, 1.963086, 181.0276, 354.3875
137493, x, 1.978677, 180.9784, 354.3778
137510, x, 2.039571, 180.9095, 354.3074
137533, x, 2.078608, 180.9329, 354.2827
137548, x, 2.104876, 180.9501, 354.2666
137571, x, 2.106809, 181.0054, 354.2802
137588, x, 2.080028, 181.0461, 354.3311
137611, x, 2.04347, 181.0931, 354.398
137631, x, 1.992484, 181.0772, 354.4037
137651, x, 1.977118, 181.0435, 354.4083
137670, x, 1.974958, 180.9494, 354.4118
137692, x, 2.043574, 180.8839, 354.3499
137711, x, 2.036302, 180.8895, 354.2604
137732, x, 2.086207, 180.9288, 354.2827
137750, x, 2.101886, 180.9551, 354.3076
137775, x, 2.092878, 180.9998, 354.3641
137794, x, 2.071496, 181.079, 354.3918
137819, x, 1.976339, 181.0629, 354.3769
137846, x, 1.97968, 181.0198, 354.3732
137872, x, 2.030809, 180.9615, 354.3119
137897, x, 2.070363, 180.959, 354.2604
137925, x, 2.052484, 180.9922, 354.2867
137952, x, 2.048987, 181.0423, 354.3155
137978, x, 2.034847, 181.0636, 354.3796
137995, x, 2.00014, 181.037, 354.4109
138020, x, 1.99766, 180.9845, 354.3818
138048, x, 2.081493, 180.912, 354.2998
138075, x, 2.147783, 180.9042, 354.2848
138102, x, 2.168173, 180.9538, 354.2959
138119, x, 2.179921, 180.9868, 354.3273
138146, x, 2.143625, 181.0219, 354.3634
138173, x, 2.106803, 181.0107, 354.3993
138204, x, 2.105032, 180.9646, 354.3687
138229, x, 2.132774, 180.9091, 354.3029
138256, x, 2.148166, 180.9208, 354.252
138275, x, 2.177131, 180.9466, 354.2372
138298, x, 2.181231, 181.006, 354.2768
138326, x, 2.185264, 181.0391, 354.3223
138356, x, 2.152158, 181.0043, 354.3591
138371, x, 2.14534, 180.972, 354.318
138388, x, 2.172763, 180.9457, 354.2646
138411, x, 2.233003, 180.9576, 354.1833
138428, x, 2.258158, 180.9736, 354.1719
138451, x, 2.238618, 181.0559, 354.2113
138478, x, 2.20396, 181.1368, 354.2598
138495, x, 2.199808, 181.1627, 354.2717
138517, x, 2.117821, 181.1037, 354.3377
138546, x, 2.045825, 181.0003, 354.2799
138571, x, 2.079266, 180.9782, 354.1716
138597, x, 2.115142, 181, 354.1968
138623, x, 2.165925, 181.0463, 354.2191
138652, x, 2.139298, 181.1473, 354.226
138679, x, 2.108548, 181.1543, 354.2491
138706, x, 2.096943, 181.1253, 354.2574
138721, Z, 2.097048, 181.1047, 354.2242
138746, Z, 2.135655, 181.0731, 354.1834
138773, Z, 2.173117, 181.0663, 354.1532
138790, Z, 2.186151, 181.0884, 354.1529
138814, Z, 2.208109, 181.1316, 354.176
138841, Z, 2.207612, 181.1599, 354.2267
138861, Z, 2.189677, 181.1454, 354.2607
138884, Z, 2.174345, 181.1033, 354.2653
138901, Z, 2.169415, 181.0689, 354.261
138925, Z, 2.206199, 181.0355, 354.2176
138953, Z, 2.260776, 181.0364, 354.2077
138981, Z, 2.282361, 181.0812, 354.2303
138998, Z, 2.272157, 181.1156, 354.2497
139019, Z, 2.230093, 181.1327, 354.2831
139037, Z, 2.19098, 181.1322, 354.3218
139061, Z, 2.186409, 181.1079, 354.3083
139079, Z, 2.165287, 181.0665, 354.3197
139100, Z, 2.157715, 181.0157, 354.2878
139120, Z, 2.193843, 181.019, 354.2555
139142, Z, 2.228732, 181.0211, 354.2299
139159, Z, 2.260635, 181.0513, 354.2177
139181, Z, 2.301921, 181.0811, 354.2677
139199, Z, 2.305984, 181.0937, 354.2968
139223, Z, 2.272708, 181.0994, 354.3123
139239, Z, 2.2529, 181.098, 354.3188
139254, Z, 2.214752, 181.0855, 354.3005
139276, Z, 2.203278, 181.0548, 354.2837
139293, Z, 2.214571, 181.0524, 354.2617
139315, Z, 2.232717, 181.0658, 354.2447
139347, Z, 2.234076, 181.0888, 354.2574
139363, Z, 2.181422, 181.1171, 354.2946
139376, Z, 2.171458, 181.114, 354.3352
139400, Z, 2.091448, 181.0967, 354.3386
139417, Z, 2.065297, 181.0754, 354.3198
139441, Z, 2.066683, 181.0443, 354.3609
139458, Z, 2.074097, 181.0192, 354.3636
139479, Z, 2.131316, 181.0077, 354.3409
139500, Z, 2.174753, 181.0409, 354.2942
139515, Z, 2.208174, 181.0657, 354.2611
139543, Z, 2.209698, 181.0918, 354.2904
139559, Z, 2.195521, 181.1286, 354.3155
139582, Z, 2.161061, 181.1214, 354.3581
139608, Z, 2.114275, 181.0889, 354.3755
139636, Z, 2.105542, 181.0274, 354.3647
139663, Z, 2.15124, 180.9934, 354.2974
139682, Z, 2.186156, 180.9856, 354.274
139695, Z, 2.206741, 181.0002, 354.2655
139719, Z, 2.22058, 181.0368, 354.3013
139736, Z, 2.227285, 181.079, 354.3359
139759, Z, 2.200409, 181.086, 354.3687
139777, Z, 2.16947, 181.0729, 354.3961
139801, Z, 2.151049, 181.0329, 354.3868
139818, Z, 2.179727, 180.9884, 354.3581
139840, Z, 2.223144, 180.9699, 354.3083
139857, Z, 2.252661, 180.9732, 354.2821
139880, Z, 2.262229, 181.0155, 354.2877
139900, Z, 2.247589, 181.0567, 354.3047
139920, Z, 2.207837, 181.1102, 354.3479
139941, Z, 2.166911, 181.1229, 354.3796
139963, Z, 2.112806, 181.0811, 354.4121
139980, Z, 2.064054, 181.0595, 354.3899
140001, Z, 2.095296, 181.0007, 354.3501
140018, Z, 2.119473, 180.9885, 354.3114
140041, Z, 2.151277, 181.0325, 354.2353
140058, Z, 2.179654, 181.0744, 354.2602
140082, Z, 2.194339, 181.1157, 354.2923
140098, Z, 2.214285, 181.1634, 354.3431
140120, Z, 2.18771, 181.1835, 354.36
140149, Z, 2.146276, 181.1545, 354.3302
140166, Z, 2.132776, 181.1259, 354.3132
140180, Z, 2.151114, 181.1015, 354.2905
140205, Z, 2.211994, 181.0958, 354.2192
140221, Z, 2.236341, 181.111, 354.2013
140236, Z, 2.235853, 181.1355, 354.2144
140257, Z, 2.186238, 181.1696, 354.2683
140294, Z, 2.143784, 181.1734, 354.3159
140307, Z, 2.104304, 181.1806, 354.3347
140335, Z, 2.100896, 181.1508, 354.3449
140361, Z, 2.148224, 181.1001, 354.3179
140375, Z, 2.186599, 181.0938, 354.2825
140400, Z, 2.22606, 181.1218, 354.2374
140418, Z, 2.235584, 181.1374, 354.2409
140443, Z, 2.209365, 181.1757, 354.2781
140461, Z, 2.184925, 181.1898, 354.3144
140484, Z, 2.147615, 181.1781, 354.3493
140500, Z, 2.113665, 181.1611, 354.3759
140527, Z, 2.126264, 181.1092, 354.3321
140544, Z, 2.155695, 181.0824, 354.2726
140557, Z, 2.176535, 181.0706, 354.2591
140581, Z, 2.199499, 181.0981, 354.2448
140599, Z, 2.227541, 181.1317, 354.2759
140619, Z, 2.219919, 181.162, 354.3196
140637, Z, 2.210398, 181.1845, 354.3643
140658, Z, 2.189704, 181.1629, 354.3894
140681, Z, 2.165892, 181.1199, 354.3957
140699, Z, 2.181892, 181.0597, 354.3829
140718, Z, 2.230027, 181.0157, 354.3322
140739, V, 2.261566, 181.0262, 354.3083
140757, V, 2.252531, 181.01, 354.3142
140781, V, 2.23765, 181.0571, 354.3386
140804, V, 2.226535, 181.098, 354.3672
140821, V, 2.216478, 181.1056, 354.4004
140837, V, 2.178194, 181.1026, 354.4288
140860, V, 2.147192, 181.0808, 354.4336
140876, V, 2.186921, 181.0477, 354.407
140901, V, 2.235751, 181.0119, 354.353
140917, V, 2.240669, 180.992, 354.3127
140939, V, 2.258993, 181.0119, 354.3145
140958, V, 2.289433, 181.0342, 354.3118
140978, V, 2.2964, 181.0618, 354.3269
141001, V, 2.285326, 181.0583, 354.3939
141018, V, 2.267944, 181.0437, 354.4164
141036, V, 2.246, 181.0086, 354.4094
141061, V, 2.276371, 181.0045, 354.3454
141079, V, 2.341134, 181.0179, 354.2636
141099, V, 2.35114, 181.0468, 354.2629
141116, V, 2.350365, 181.0958, 354.2609
141141, V, 2.324025, 181.149, 354.2928
141156, V, 2.272564, 181.176, 354.3118
141176, V, 2.244935, 181.1309, 354.3432
141197, V, 2.195478, 181.0824, 354.3812
141211, V, 2.140171, 181.0239, 354.3852
141238, V, 2.206775, 180.9957, 354.2835
141255, V, 2.254907, 180.9851, 354.2655
141280, V, 2.297392, 180.9798, 354.2774
141305, V, 2.292964, 181.0418, 354.2766
141323, V, 2.271888, 181.1176, 354.2747
141348, V, 2.233119, 181.1463, 354.3149
141377, V, 2.207337, 181.1119, 354.3188
141391, V, 2.197752, 181.0902, 354.3159
141419, V, 2.230794, 181.0428, 354.2754
141436, V, 2.255833, 181.013, 354.2325
141457, V, 2.289791, 181.014, 354.2292
141478, V, 2.333656, 181.0056, 354.2596
141499, V, 2.339207, 180.9967, 354.3293
141516, V, 2.338697, 180.9527, 354.3911
141544, V, 2.360053, 180.8518, 354.4008
141558, V, 2.370687, 180.7644, 354.4496
141574, V, 2.424284, 180.7655, 354.4609
141595, V, 2.547351, 180.9032, 354.5059
141612, V, 2.695204, 181.1353, 354.6021
141636, V, 2.745787, 181.2597, 354.6024
141666, V, 2.643362, 181.24, 354.6714
141682, V, 2.67759, 181.2906, 354.7272
141704, V, 2.697764, 181.1233, 354.7657
141723, V, 2.658566, 180.8907, 354.8443
141743, V, 2.650853, 180.6554, 354.8329
141764, V, 2.657425, 180.4121, 354.8399
141786, V, 2.672677, 180.1838, 354.8691
141804, V, 2.706109, 179.775, 354.8928
141823, V, 2.725707, 179.4241, 354.9024
141841, V, 2.763943, 178.8023, 354.9507
141864, V, 2.843014, 178.4749, 355.0751
141881, V, 3.017336, 178.1036, 355.3976
141899, V, 3.179297, 178.0404, 355.7138
141929, V, 3.659882, 177.951, 356.0476
141947, V, 4.48025, 177.4127, 356.6879
141969, V, 4.71191, 177.0609, 356.828
141990, V, 4.895065, 176.4512, 356.9767
142009, V, 5.046796, 176.035, 356.9821
142026, V, 5.3446, 175.5309, 357.0144
142043, V, 5.662783, 174.9913, 357.0281
142066, V, 5.75728, 174.4045, 357.0361
142083, V, 5.945639, 173.47, 357.1826
142100, V, 5.987008, 172.9321, 357.1947
142118, V, 6.211085, 172.4125, 357.2008
142134, V, 6.718439, 171.4527, 357.2766
142148, V, 6.967515, 170.9677, 357.3086
142174, V, 7.115746, 170.516, 357.3495
142191, V, 7.424414, 169.6931, 357.4515
142214, V, 7.633496, 169.3652, 357.5465
142246, V, 8.163033, 168.5294, 357.759
142262, V, 8.783864, 167.2831, 358.0923
142276, V, 8.920133, 166.8938, 358.2344
142301, V, 9.008281, 166.5947, 358.3864
142321, V, 9.2201, 166.268, 358.5151
142340, V, 9.485681, 165.9043, 358.6427
142353, V, 9.923894, 165.157, 358.8252
142369, V, 10.11063, 164.8191, 358.9135
